time,temperature,ch1,ch3,ch5
1.697500000000000000e+03,9.435424804687500000e+01,2.249999999999996447e-02,1.517750000000000199e+01,-8.203125000000532907e-03
1.697599999999999909e+03,9.277954101562500000e+01,2.562499999999978684e-02,1.535000000000000142e+01,-2.351562500000081712e-02
1.697700000000000045e+03,9.321899414062500000e+01,3.562500000000001776e-02,1.538250000000000028e+01,-3.828125000000071054e-02
1.697799999999999955e+03,9.281616210937500000e+01,8.062499999999994671e-02,1.532250000000000156e+01,-6.945312500000078160e-02
1.697900000000000091e+03,9.301757812500000000e+01,4.812499999999975131e-02,1.526249999999999929e+01,-4.375000000000106581e-02
1.698000000000000000e+03,9.224853515625000000e+01,6.312499999999987566e-02,1.536250000000000071e+01,-6.015625000000035527e-02
1.698099999999999909e+03,9.144287109375000000e+01,3.812499999999996447e-02,1.529500000000000171e+01,-8.367187500000028422e-02
1.698200000000000045e+03,9.202880859375000000e+01,2.062499999999989342e-02,1.544000000000000128e+01,-5.523437500000039080e-02
1.698299999999999955e+03,9.162597656250000000e+01,2.062499999999989342e-02,1.537500000000000000e+01,-3.445312500000063949e-02
1.698400000000000091e+03,9.157104492187500000e+01,3.812499999999996447e-02,1.521750000000000114e+01,-3.773437500000031974e-02
1.698500000000000000e+03,9.078369140625000000e+01,6.312499999999987566e-02,1.526999999999999957e+01,-2.789062500000039080e-02
1.698599999999999909e+03,9.027099609375000000e+01,4.312499999999985789e-02,1.511500000000000199e+01,-4.265625000000028422e-02
1.698700000000000045e+03,9.076538085937500000e+01,5.062500000000014211e-02,1.541250000000000142e+01,-1.859375000000085265e-02
1.698799999999999955e+03,9.041748046875000000e+01,5.812499999999998224e-02,1.541250000000000142e+01,7.109374999999751310e-03
1.698900000000000091e+03,8.952026367187500000e+01,5.562500000000003553e-02,1.539000000000000057e+01,-3.445312500000063949e-02
1.699000000000000000e+03,8.950195312500000000e+01,5.562500000000003553e-02,1.541000000000000014e+01,-1.148437500000110134e-02
1.699099999999999909e+03,8.906250000000000000e+01,2.062499999999989342e-02,1.526249999999999929e+01,-1.750000000000095923e-02
1.699200000000000045e+03,8.959350585937500000e+01,2.562499999999978684e-02,1.526500000000000057e+01,3.445312499999975131e-02
1.699299999999999955e+03,8.860473632812500000e+01,1.812499999999994671e-02,1.533999999999999986e+01,1.640624999999396039e-03
1.699400000000000091e+03,8.831176757812500000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-3.609375000000092371e-02
1.699500000000000000e+03,8.845825195312500000e+01,8.124999999999715783e-03,1.527250000000000085e+01,-3.335937500000074607e-02
1.699599999999999909e+03,8.798217773437500000e+01,4.562499999999980460e-02,1.547749999999999915e+01,-1.039062500000031974e-02
1.699700000000000045e+03,8.851318359375000000e+01,4.312499999999985789e-02,1.530750000000000099e+01,1.531249999999939604e-02
1.699799999999999955e+03,8.704833984375000000e+01,4.812499999999975131e-02,1.528750000000000142e+01,-7.328125000000085265e-02
1.699900000000000091e+03,8.721313476562500000e+01,4.562499999999980460e-02,1.542000000000000171e+01,6.015624999998969713e-03
1.700000000000000000e+03,8.728637695312500000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-1.312500000000049738e-02
1.700099999999999909e+03,8.684692382812500000e+01,1.312500000000005329e-02,1.549249999999999972e+01,-2.843750000000078160e-02
1.700200000000000045e+03,8.648071289062500000e+01,1.362499999999999822e-01,1.515249999999999986e+01,2.843749999999900524e-02
1.700299999999999955e+03,8.593139648437500000e+01,3.062500000000012434e-02,1.526999999999999957e+01,-8.695312500000085265e-02
1.700400000000000091e+03,8.609619140625000000e+01,1.312500000000005329e-02,1.537249999999999872e+01,-1.640625000000106581e-02
1.700500000000000000e+03,8.622436523437500000e+01,5.062500000000014211e-02,1.527499999999999858e+01,-5.304687500000060396e-02
1.700599999999999909e+03,8.540039062500000000e+01,3.812499999999996447e-02,1.544249999999999901e+01,-3.281250000000035527e-02
1.700700000000000045e+03,8.532714843750000000e+01,1.062500000000010658e-02,1.539000000000000057e+01,-3.500000000000103029e-02
1.700799999999999955e+03,8.490600585937500000e+01,3.562500000000001776e-02,1.548000000000000043e+01,-3.500000000000103029e-02
1.700900000000000091e+03,8.512573242187500000e+01,3.312500000000007105e-02,1.527499999999999858e+01,1.914062499999946709e-02
1.701000000000000000e+03,8.523559570312500000e+01,6.812499999999976907e-02,1.528249999999999886e+01,-6.289062500000053291e-02
1.701099999999999909e+03,8.384399414062500000e+01,4.312499999999985789e-02,1.554250000000000043e+01,-1.148437500000110134e-02
1.701200000000000045e+03,8.430175781250000000e+01,5.562500000000003553e-02,1.541250000000000142e+01,-6.125000000000024869e-02
1.701299999999999955e+03,8.391723632812500000e+01,2.562499999999978684e-02,1.544000000000000128e+01,-6.343750000000092371e-02
1.701400000000000091e+03,8.408203125000000000e+01,1.393749999999998046e-01,1.526500000000000057e+01,-3.117187500000095923e-02
1.701500000000000000e+03,8.358764648437500000e+01,4.062499999999991118e-02,1.507250000000000156e+01,-4.210937500000078160e-02
1.701599999999999909e+03,8.281860351562500000e+01,6.812499999999976907e-02,1.521750000000000114e+01,-2.460937500000071054e-02
1.701700000000000045e+03,8.323974609375000000e+01,4.062499999999991118e-02,1.539000000000000057e+01,-2.843750000000078160e-02
1.701799999999999955e+03,8.296508789062500000e+01,-2.924999999999999822e-01,1.528750000000000142e+01,-4.265625000000028422e-02
1.701900000000000091e+03,8.307495117187500000e+01,1.562500000000000000e-02,1.522250000000000014e+01,-1.585937500000067502e-02
1.702000000000000000e+03,8.234252929687500000e+01,3.562500000000001776e-02,1.531500000000000128e+01,-2.406250000000031974e-02
1.702099999999999909e+03,8.186645507812500000e+01,4.312499999999985789e-02,1.533749999999999858e+01,-5.085937500000081712e-02
1.702200000000000045e+03,8.237915039062500000e+01,3.562500000000001776e-02,1.506250000000000000e+01,-8.750000000000923706e-03
1.702299999999999955e+03,8.206787109375000000e+01,2.812499999999973355e-02,1.525499999999999901e+01,-4.539062500000046185e-02
1.702400000000000091e+03,8.133544921875000000e+01,3.562500000000001776e-02,1.532250000000000156e+01,-4.265625000000028422e-02
1.702500000000000000e+03,8.133544921875000000e+01,5.062500000000014211e-02,1.537999999999999901e+01,8.749999999999147349e-03
1.702599999999999909e+03,8.087768554687500000e+01,5.312500000000008882e-02,1.515749999999999886e+01,-9.843750000000817124e-03
1.702700000000000045e+03,8.140869140625000000e+01,3.062500000000012434e-02,1.542249999999999943e+01,-4.976562500000092371e-02
1.702799999999999955e+03,8.063964843750000000e+01,3.562500000000001776e-02,1.529749999999999943e+01,-5.304687500000060396e-02
1.702900000000000091e+03,8.025512695312500000e+01,6.312499999999987566e-02,1.520749999999999957e+01,-3.882812500000110134e-02
1.703000000000000000e+03,8.043823242187500000e+01,4.562499999999980460e-02,1.530000000000000071e+01,-5.195312500000071054e-02
1.703099999999999909e+03,7.996215820312500000e+01,1.812499999999994671e-02,1.526750000000000185e+01,6.015624999998969713e-03
1.703200000000000045e+03,8.051147460937500000e+01,5.062500000000014211e-02,1.529749999999999943e+01,-1.585937500000067502e-02
1.703299999999999955e+03,7.930297851562500000e+01,4.062499999999991118e-02,1.544249999999999901e+01,-5.140625000000031974e-02
1.703400000000000091e+03,7.939453125000000000e+01,3.312500000000007105e-02,1.533749999999999858e+01,5.140624999999943157e-02
1.703500000000000000e+03,7.954101562500000000e+01,4.312499999999985789e-02,1.537249999999999872e+01,1.203124999999971578e-02
1.703599999999999909e+03,7.904663085937500000e+01,2.562499999999978684e-02,1.534250000000000114e+01,-3.992187500000099476e-02
1.703700000000000045e+03,7.890014648437500000e+01,4.812499999999975131e-02,1.526750000000000185e+01,-4.757812500000024869e-02
1.703799999999999955e+03,7.838745117187500000e+01,5.312500000000008882e-02,1.506749999999999901e+01,-1.640625000000106581e-02
1.703900000000000091e+03,7.851562500000000000e+01,2.062499999999989342e-02,1.550250000000000128e+01,-8.881784197001252323e-16
1.704000000000000000e+03,7.860717773437500000e+01,4.562499999999980460e-02,1.527250000000000085e+01,-1.968750000000074607e-02
1.704099999999999909e+03,7.805786132812500000e+01,2.812499999999973355e-02,1.505750000000000099e+01,-4.429687500000056843e-02
1.704200000000000045e+03,7.787475585937500000e+01,3.812499999999996447e-02,1.519249999999999901e+01,-3.390625000000024869e-02
1.704299999999999955e+03,7.754516601562500000e+01,3.312500000000007105e-02,1.519500000000000028e+01,-1.968750000000074607e-02
1.704400000000000091e+03,7.765502929687500000e+01,4.062499999999991118e-02,1.540749999999999886e+01,-9.515625000000049738e-02
1.704500000000000000e+03,7.781982421875000000e+01,-1.875000000000071054e-03,1.542000000000000171e+01,-7.054687500000067502e-02
1.704599999999999909e+03,7.668457031250000000e+01,3.562500000000001776e-02,1.541000000000000014e+01,-5.140625000000031974e-02
1.704700000000000045e+03,7.705078125000000000e+01,2.812499999999973355e-02,1.549249999999999972e+01,-4.539062500000046185e-02
1.704799999999999955e+03,7.672119140625000000e+01,6.062499999999992895e-02,1.546999999999999886e+01,-2.132812500000103029e-02
1.704900000000000091e+03,7.686767578125000000e+01,3.062500000000012434e-02,1.547250000000000014e+01,-3.554687500000053291e-02
1.705000000000000000e+03,7.655639648437500000e+01,6.562499999999982236e-02,1.535249999999999915e+01,-7.437500000000074607e-02
1.705099999999999909e+03,7.569580078125000000e+01,4.812499999999975131e-02,1.511500000000000199e+01,3.281249999999680256e-03
1.705200000000000045e+03,7.613525390625000000e+01,4.062499999999991118e-02,1.528750000000000142e+01,1.312499999999960920e-02
1.705299999999999955e+03,7.582397460937500000e+01,3.062500000000012434e-02,1.542249999999999943e+01,-3.171875000000046185e-02
1.705400000000000091e+03,7.593383789062500000e+01,6.249999999998756550e-04,1.547749999999999915e+01,-1.640625000000106581e-02
1.705500000000000000e+03,7.534790039062500000e+01,4.562499999999980460e-02,1.540249999999999986e+01,2.843749999999900524e-02
1.705599999999999909e+03,7.485351562500000000e+01,4.562499999999980460e-02,1.527749999999999986e+01,-1.093750000000071054e-02
1.705700000000000045e+03,7.532958984375000000e+01,4.562499999999980460e-02,1.513500000000000156e+01,-6.398437500000042633e-02
1.705799999999999955e+03,7.505493164062500000e+01,2.562499999999978684e-02,1.524749999999999872e+01,-7.875000000000031974e-02
1.705900000000000091e+03,7.463378906250000000e+01,3.062500000000012434e-02,1.528249999999999886e+01,-1.585937500000067502e-02
1.706000000000000000e+03,7.463378906250000000e+01,3.124999999999822364e-03,1.537249999999999872e+01,-7.437500000000074607e-02
1.706099999999999909e+03,7.415771484375000000e+01,2.812499999999973355e-02,1.537000000000000099e+01,-2.023437500000024869e-02
1.706200000000000045e+03,7.463378906250000000e+01,4.562499999999980460e-02,1.544999999999999929e+01,3.828124999999182876e-03
1.706299999999999955e+03,7.415771484375000000e+01,4.312499999999985789e-02,1.520749999999999957e+01,-6.289062500000053291e-02
1.706400000000000091e+03,7.362670898437500000e+01,1.312500000000005329e-02,1.547749999999999915e+01,-6.726562500000099476e-02
1.706500000000000000e+03,7.379150390625000000e+01,5.062500000000014211e-02,1.535000000000000142e+01,-1.914062500000035527e-02
1.706599999999999909e+03,7.333374023437500000e+01,3.562500000000001776e-02,1.512000000000000099e+01,1.367187499999911182e-02
1.706700000000000045e+03,7.380981445312500000e+01,2.499999999999946709e-03,1.529500000000000171e+01,-3.500000000000103029e-02
1.706799999999999955e+03,7.296752929687500000e+01,3.562500000000001776e-02,1.539000000000000057e+01,-3.281250000000568434e-03
1.706900000000000091e+03,7.296752929687500000e+01,9.499999999999975131e-02,1.533500000000000085e+01,-5.523437500000039080e-02
1.707000000000000000e+03,7.305908203125000000e+01,4.562499999999980460e-02,1.551249999999999929e+01,-1.312500000000049738e-02
1.707099999999999909e+03,7.267456054687500000e+01,4.312499999999985789e-02,1.537750000000000128e+01,-3.664062500000042633e-02
1.707200000000000045e+03,7.263793945312500000e+01,2.812499999999973355e-02,1.530999999999999872e+01,-4.648437500000035527e-02
1.707299999999999955e+03,7.207031250000000000e+01,4.812499999999975131e-02,1.533749999999999858e+01,-6.781250000000049738e-02
1.707400000000000091e+03,7.214355468750000000e+01,5.562500000000003553e-02,1.527749999999999986e+01,-9.953125000000095923e-02
1.707500000000000000e+03,7.230834960937500000e+01,4.312499999999985789e-02,1.547500000000000142e+01,-6.726562500000099476e-02
1.707599999999999909e+03,7.186889648437500000e+01,1.562500000000000000e-02,1.521750000000000114e+01,2.734374999999911182e-02
1.707700000000000045e+03,7.166748046875000000e+01,-1.875000000000071054e-03,1.535000000000000142e+01,-2.953125000000067502e-02
1.707799999999999955e+03,7.135620117187500000e+01,2.312499999999984013e-02,1.526999999999999957e+01,-2.570312500000060396e-02
1.707900000000000091e+03,7.144775390625000000e+01,2.812499999999973355e-02,1.526750000000000185e+01,-4.812500000000063949e-02
1.708000000000000000e+03,7.161254882812500000e+01,3.562500000000001776e-02,1.536749999999999972e+01,5.468749999995026201e-04
1.708099999999999909e+03,7.062377929687500000e+01,6.312499999999987566e-02,1.527499999999999858e+01,-6.070312500000074607e-02
1.708200000000000045e+03,7.091674804687500000e+01,5.562500000000003553e-02,1.537750000000000128e+01,6.562499999999360512e-03
1.708299999999999955e+03,7.066040039062500000e+01,5.062500000000014211e-02,1.530999999999999872e+01,-3.773437500000031974e-02
1.708400000000000091e+03,7.077026367187500000e+01,3.812499999999996447e-02,1.542000000000000171e+01,5.468749999995026201e-04
1.708500000000000000e+03,7.073364257812500000e+01,2.812499999999973355e-02,1.551750000000000185e+01,-1.148437500000110134e-02
1.708599999999999909e+03,6.978149414062500000e+01,4.562499999999980460e-02,1.536250000000000071e+01,-4.921875000000053291e-02
1.708700000000000045e+03,7.020263671875000000e+01,4.312499999999985789e-02,1.525250000000000128e+01,-6.781250000000049738e-02
1.708799999999999955e+03,6.994628906250000000e+01,2.812499999999973355e-02,1.512999999999999901e+01,-6.507812500000031974e-02
1.708900000000000091e+03,7.005615234375000000e+01,3.312500000000007105e-02,1.543750000000000000e+01,7.109374999999751310e-03
1.709000000000000000e+03,6.956176757812500000e+01,5.812499999999998224e-02,1.521999999999999886e+01,-4.101562500000088818e-02
1.709099999999999909e+03,6.904907226562500000e+01,-2.437500000000003553e-02,1.512000000000000099e+01,-4.921875000000053291e-02
1.709200000000000045e+03,6.952514648437500000e+01,3.312500000000007105e-02,1.551750000000000185e+01,-3.718750000000081712e-02
1.709299999999999955e+03,6.926879882812500000e+01,1.812499999999994671e-02,1.535750000000000171e+01,-4.429687500000056843e-02
1.709400000000000091e+03,6.901245117187500000e+01,-3.893750000000002487e-01,1.564250000000000185e+01,-5.578125000000078160e-02
1.709500000000000000e+03,6.892089843750000000e+01,5.062500000000014211e-02,1.535999999999999943e+01,-2.625000000000099476e-02
1.709599999999999909e+03,6.849975585937500000e+01,6.812499999999976907e-02,1.530750000000000099e+01,-4.265625000000028422e-02
1.709700000000000045e+03,6.890258789062500000e+01,3.812499999999996447e-02,1.542249999999999943e+01,1.257812499999921840e-02
1.709799999999999955e+03,6.868286132812500000e+01,6.812499999999976907e-02,1.528750000000000142e+01,-1.203125000000060396e-02
1.709900000000000091e+03,6.809692382812500000e+01,6.062499999999992895e-02,1.525499999999999901e+01,-8.203125000000088818e-02
1.710000000000000000e+03,6.820678710937500000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-1.203125000000060396e-02
1.710099999999999909e+03,6.778564453125000000e+01,5.562500000000003553e-02,1.524500000000000099e+01,-1.695312500000056843e-02
1.710200000000000045e+03,6.822509765625000000e+01,1.312500000000005329e-02,1.541750000000000043e+01,-1.750000000000095923e-02
1.710299999999999955e+03,6.749267578125000000e+01,1.562500000000000000e-02,1.530499999999999972e+01,-4.867187500000103029e-02
1.710400000000000091e+03,6.747436523437500000e+01,1.562500000000000000e-02,1.555250000000000199e+01,-9.843750000000817124e-03
1.710500000000000000e+03,6.760253906250000000e+01,2.062499999999989342e-02,1.548250000000000171e+01,-3.062500000000056843e-02
